,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
582,0,58565.666666666664,678.6244003682865,199.8433204008701,734.1203104788896,450.2695962679492,860.913368027749,151.79999999999998,49.74419128915074,168.83333333333334,104.86666666666667,186.9333333333333
583,0,58665.666666666664,934.1414700540132,120.53902482729751,914.5879308126631,812.2888921366371,1066.4252153222271,166.9,50.615916846567394,199.0,110.63333333333333,199.0
584,0,58765.666666666664,1057.9780994522562,143.17513402826526,1064.8695707912955,906.1729180782899,1203.4533755476807,188.79999999999998,20.4,199.0,168.4,199.0
585,0,58865.666666666664,859.115210683497,180.81022161354613,843.3438942731242,668.8071120387868,1053.3186711200874,172.73333333333332,33.5064551148769,199.0,131.03333333333333,199.0
586,0,58965.666666666664,906.9198454477859,110.71629899828672,877.2400672560775,794.2760105031422,1033.0628280846888,155.36666666666665,38.48206403289779,139.16666666666666,117.90000000000002,199.0
587,0,59065.666666666664,1044.4757412159718,209.95727819193726,1141.9044628946197,801.6837734640743,1218.2736325645997,184.70000000000002,24.423457861687506,199.0,158.0,199.0
588,0,59165.666666666664,1009.6067219922655,146.1167238319216,987.2688585739428,865.5998413374833,1164.1587629483056,173.73333333333335,35.47514647123868,182.83333333333334,137.73333333333332,199.0
589,0,59265.666666666664,762.8347248626832,125.99614141758367,796.0081470243599,616.9479071633774,881.6061649458098,157.53333333333333,23.445120429564017,170.83333333333334,132.5666666666667,173.23333333333335
590,0,59365.666666666664,996.4661503612543,176.43745237084303,985.551506756422,802.7440820371885,1185.4375604341237,182.03333333333333,33.93333333333334,199.0,148.1,199.0
591,0,59465.666666666664,1005.1695895313906,196.03447502070983,1028.9638353542598,799.0623525578015,1191.5737630794154,152.83333333333331,50.22191428792265,160.33333333333334,102.0,192.63333333333333
592,0,59565.666666666664,915.074643660667,83.14048954536578,920.8209284012445,827.1164262145372,994.0081387070436,174.70000000000002,31.560061128939093,177.83333333333334,143.29999999999998,199.0
593,0,59665.666666666664,809.5108755322568,171.30744114943937,816.9764521847687,621.047943348875,991.5980375291277,176.0666666666667,36.473532855764766,195.5,136.46666666666667,199.0
594,0,59765.666666666664,977.2440064166336,183.06982760381433,1033.3250199030547,781.4197139236168,1128.4735881085094,158.4,46.78793565049196,154.66666666666666,113.53333333333335,199.0
595,0,59865.666666666664,808.5953135444691,129.35005026130952,855.566707709511,660.1848851492036,919.5523746637756,187.4333333333333,21.621951503097694,199.0,164.9333333333333,199.0
596,0,59965.666666666664,787.2285174579133,139.9481092143295,838.6649545830255,625.0986348821149,920.3637356417507,166.43333333333334,31.77731212672522,166.33333333333334,131.66666666666666,199.0
597,0,60065.666666666664,1032.2306964406052,157.68424742114254,1037.9555523513484,860.1277248534561,1187.8831714010958,176.9,43.16643192100196,199.0,133.13333333333333,199.0
598,0,60165.666666666664,951.1110866066014,126.44330478816222,990.5292939511769,806.0671362608642,1068.3579176786384,189.20000000000002,19.599999999999998,199.0,169.6,199.0
599,0,60265.666666666664,1012.7219834694687,145.37869856390256,1025.9908397172692,860.8229599249734,1165.6807843370616,168.26666666666665,41.94840123121016,186.83333333333334,123.16666666666664,199.0
