,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
183,0,3694.0,133.1233732413612,27.260497345462213,126.62130110947939,111.88993687577462,159.4109053097336,192.10000000000002,13.8,199.0,178.3,199.0
184,0,3714.0,109.60034064812164,21.061070636270827,110.15984637135806,92.40325889084524,126.36692289918196,192.75,12.5,199.0,180.25,199.0
185,0,3734.0,122.36965888001609,18.100003287055493,120.28886622063031,108.42391623345627,138.84919220312017,199.0,0.0,199.0,199.0,199.0
186,0,3754.0,98.95183562440367,7.298018979226821,95.57722381278836,92.85616887964841,106.87976742336947,197.575,2.8499999999999996,199.0,194.725,199.0
187,0,3774.0,103.25692983149308,14.965664100603222,102.5487971723838,89.17403661583289,117.20659974878939,197.0,4.0,199.0,193.0,199.0
188,0,3794.0,140.33093587443304,19.031873690911105,142.37881622343497,123.05062994012488,155.62707584184358,199.0,0.0,199.0,199.0,199.0
189,0,3814.0,168.74244759603306,6.879976350938028,170.38749502629454,160.96157300135587,175.23452843994974,199.0,0.0,199.0,199.0,199.0
190,0,3836.5,138.92150492659636,30.731826242942255,136.36419913262782,112.8280751511405,166.92735105164292,194.9,8.2,199.0,186.70000000000002,199.0
191,0,3856.5,135.0571459926496,23.812862475873974,126.25832561527876,116.02905408599545,160.51658441986007,193.625,10.750000000000002,199.0,182.875,199.0
192,0,3876.5,110.52035989922771,27.764157791437086,117.70318123452618,83.7647206963769,131.05459755032285,199.0,0.0,199.0,199.0,199.0
193,0,3896.5,117.58249721789633,12.397954881065525,118.58275405748698,106.8025433486531,127.39070459322154,190.325,17.35,199.0,172.975,199.0
194,0,3919.0,112.55558813603363,36.2388090230371,100.0506204136115,87.22769961562803,149.58989490827923,193.85,6.919808523362478,199.0,185.225,199.0
195,0,3939.0,105.03499082721736,25.10473252542161,97.13939847462689,82.89935608216966,132.267317540438,194.3,9.399999999999999,199.0,184.9,199.0
196,0,3959.0,109.88749751240233,30.22427705196172,98.24985732312537,87.8664192360318,141.58026497780247,199.0,0.0,199.0,199.0,199.0
197,0,3979.0,114.55005707961698,13.293827072232833,109.8026474138247,104.75431682310432,128.26227295303488,199.0,0.0,199.0,199.0,199.0
198,0,3999.0,114.23377918077452,8.741847140439111,111.96886698788691,105.49378276111723,123.81067373333465,192.3,8.209217380481528,199.0,182.175,199.0
199,0,4019.0,116.48803080494092,32.1648758172551,109.38403519463577,89.0077523950742,150.42680891680234,195.35,7.237661915287284,199.0,188.075,199.0
200,0,4039.0,117.96270288468386,31.557391240511187,111.33130869103793,92.6171379341422,149.7226014356743,194.475,9.05,199.0,185.425,199.0
201,0,4059.0,110.50405233001581,16.092039123893716,108.37724093408646,97.66725335676496,125.0708667934819,195.375,7.25,199.0,188.125,199.0
202,0,4079.0,116.10490210968507,17.764321828221945,108.8075000149255,102.16220033913858,135.55588659281872,188.125,16.812640133355018,199.0,169.10000000000002,199.0
203,0,4099.0,96.16904065563052,22.194298709045036,104.09578548112715,72.67205223940903,111.13771486782836,194.525,8.95,199.0,185.57500000000002,199.0
