,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
175,0,3529.0,282.25097587650043,25.304562922454153,291.75480615043216,254.45421887651938,302.83699429693405,188.0,22.0,199.0,166.0,199.0
176,0,3549.0,314.3066614922694,18.308052767968853,321.58454123390527,294.5029791137347,328.72493402219965,151.75,45.301151195947725,152.375,110.85,189.0
177,0,3569.0,278.8030466693657,36.46964784304828,298.6828587702457,238.6872160968975,302.26892705115546,160.35,32.40095842054177,162.25,131.325,185.625
178,0,3589.0,300.2082447071697,25.795889698675857,302.69366551069476,275.5985890296823,322.69313488835627,160.02500000000003,40.03592206170899,176.875,117.10000000000001,190.775
179,0,3609.0,309.354201133008,26.747390136684892,311.15849977586333,282.74440955267653,333.3863706556872,182.425,26.288992111815563,199.0,153.7,199.0
180,0,3629.0,300.5598618886385,35.697708685608866,310.0436641153395,260.9522567099669,332.7446762294332,166.525,17.22312323041913,175.875,147.75,179.025
181,0,3649.0,305.1064995271138,21.92249907479532,312.5712151388082,280.6043110280633,323.4241496722731,182.8,24.629882862570177,197.375,155.325,199.0
182,0,3669.0,285.9305448309681,27.02114537682196,293.93620536138246,257.2460388694923,306.2697965731057,183.95000000000002,25.15636537622551,199.0,156.775,199.0
183,0,3689.0,323.1735243904513,18.759986614088177,326.314734777009,304.21396604529554,339.1382332870881,154.8,31.19902538787681,167.0,120.775,179.775
184,0,3709.0,290.7970026368216,23.916021521599323,293.6905684792116,267.35546613109415,312.21121074089706,183.3,14.9788900603722,175.875,170.4,199.0
185,0,3729.0,289.76235209981263,20.651374989513553,293.81947432095143,268.2568014984247,308.57555487883354,161.375,47.50791983370134,177.875,110.97500000000001,199.0
186,0,3751.5,282.01166480416856,23.634934498151473,291.19131428366296,255.40452194782785,302.52778801541984,175.4,42.116627725771664,199.0,130.92499999999998,199.0
187,0,3771.5,322.9073056388483,32.476215767323914,339.88214341508177,286.27264580595204,346.1597595573716,174.8,33.628456881795195,181.875,141.3,199.0
188,0,3791.5,293.8236214167302,33.97368195610239,298.87945277940514,256.62654170394427,323.7739983990262,163.6,43.05,175.875,125.17500000000001,189.75
189,0,3811.5,280.3097359742428,29.472556195138935,280.2421474591797,249.54982124756697,311.40156500966384,161.975,22.443728974411464,175.875,137.275,175.875
190,0,3831.5,331.18287639810933,27.9713357611492,345.05603538724233,300.6282357446928,350.5021568579149,166.975,33.090912019680545,175.875,137.125,189.75
191,0,3854.0,315.4946510017439,32.15215167729605,328.1612321759262,279.49834790511153,340.6073074348895,168.05,32.11909277486734,175.875,139.625,189.225
192,0,3874.0,314.41671999474954,26.234231972142158,325.4426952564439,284.9334473063149,334.9730299246143,173.55,37.720662813657015,199.0,131.15,199.0
193,0,3894.0,315.3224222132513,40.2061338955722,328.3163494202106,273.0056754974752,347.83189260057713,180.775,25.354648919542498,199.0,150.875,199.0
194,0,3914.0,281.73651639593044,18.42632197918486,283.13634382004574,262.0184621690937,299.5997355881355,146.125,35.85394424871956,134.375,119.1,181.6
195,0,3934.0,312.1433353645507,16.26171323876993,320.1987379171071,293.00705520422053,326.44859756262224,194.625,8.75,199.0,185.875,199.0
196,0,3954.0,323.7762740364722,38.18312054742907,335.91593099037857,282.52793310898977,354.9960529936187,149.375,41.871071591272674,158.5,111.525,182.8
197,0,3974.0,307.6427385667115,21.666194901536628,317.55082701598445,284.47543456100794,321.7485732520442,165.12499999999997,21.5,175.875,143.625,175.875
198,0,3994.0,318.5223476110405,39.731600964170326,324.5402641083279,277.23387398929543,355.7675239384944,142.375,52.26903143339801,152.625,96.875,180.5
