,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
287,0,5784.0,343.7718191210332,47.5911079780793,352.68837763131614,293.74283291706905,388.3276627719066,177.725,20.94844555850949,177.875,156.0,199.0
288,0,5804.0,372.56152954714224,23.629395225228127,383.53882127666594,346.1022006757967,390.8269382708148,179.75,14.373559716643673,184.375,165.39999999999998,190.025
289,0,5824.0,359.0345322579066,43.916648390664186,376.8467593535464,310.6447429810836,390.2728967233791,184.75,26.472141423059938,199.0,157.125,199.0
290,0,5844.0,359.91120052658704,42.08796832464471,381.3867726429086,311.3306877193602,390.8438380807046,189.9,18.2,199.0,171.7,199.0
291,0,5864.0,346.4708846142672,35.76714773718799,349.9978701397571,310.44415794203013,380.8677952005724,183.29999999999998,17.464247240423973,179.375,167.6,199.0
292,0,5884.0,342.45685530644045,54.31535728691611,371.59305058288146,278.3942173491996,383.72367001551424,173.65,25.411620056644395,178.625,150.92499999999998,191.45
293,0,5904.0,370.26263889101574,31.5878932877703,383.00389168173376,333.2390412307024,397.0606920258414,187.57500000000002,16.641058502481105,199.0,168.4,199.0
294,0,5924.0,372.84414913402213,37.68597251844759,384.08020717985033,328.8521846513939,408.49227778823416,181.55,19.403675675847477,186.375,161.175,196.85
295,0,5944.0,368.25505705056565,31.86175817142891,384.3586767745254,333.9255305098452,389.0338061090941,166.39999999999998,34.10568009286337,177.875,134.10000000000002,190.55
296,0,5964.0,375.58838165236386,41.018459576698554,393.2319253803359,328.79699389258576,407.6876295901004,197.075,3.85,199.0,193.225,199.0
297,0,5984.0,351.40183533118204,32.011474780841795,360.4940457966419,317.08888329174994,378.10588602763767,166.25,16.446604728039524,158.75,156.75,183.3
298,0,6004.0,320.34575543502723,29.70000529270355,329.84351837496575,289.4606587677258,344.47408358429254,181.075,25.764968605354554,188.125,154.775,199.0
299,0,6024.0,324.9217630189645,32.82973796792584,335.724625917384,290.7125282855534,348.42969247652826,160.15,32.920834765714616,158.25,130.95000000000002,190.55
300,0,6044.0,339.40602067193504,49.55490621752821,362.169305054962,285.01929474412464,374.0154175080432,184.15000000000003,25.733727468480808,199.0,156.37500000000003,199.0
301,0,6064.0,377.24427930823845,28.68770571273309,392.4991102835205,344.21382073370296,398.52827582426556,195.375,7.25,199.0,188.125,199.0
302,0,6084.0,319.4424385169007,29.81731161018315,329.86656901481365,286.75129097033965,342.29132146351253,176.65,23.042513193723252,180.125,156.575,192.65
303,0,6104.0,350.56396373542447,51.05027111394732,372.21979890698776,292.3033536418209,389.99695901605145,181.15,24.801999112516754,199.0,151.79999999999998,199.0
304,0,6124.0,355.5858301212509,44.47314315956519,378.5076300962158,304.5270041129043,390.33148601917037,185.3,24.139319994918004,199.0,159.57500000000002,199.0
305,0,6144.0,380.5920839433232,33.662794726795376,391.6995538084428,342.7576656448388,407.0680739557952,194.325,9.350000000000001,199.0,184.975,199.0
306,0,6164.0,335.64966796375023,23.54876182708998,335.0000701135514,312.94306667140887,359.6944900770039,189.875,14.458088754618508,199.0,173.5,199.0
307,0,6184.0,348.352294451463,41.68548510043072,362.0874285629605,299.8129076402349,384.4899832634542,187.475,23.05,199.0,164.425,199.0
